seed,test_index,horizon,k,sigma_tail,defect_norm,propagated_defect_norm,defect_gain,tg_alignment,gain_efficiency,worst_case_term,realized_fraction_mode1,realized_fraction_top2,realized_fraction_top3,realized_fraction_top5,modes_for_90pct,realized_participation_modes
3,4600,160,60,17.670067944402312,0.1156886580806155,0.3616920252081967,3.1264259713009923,0.14602305100130752,0.17693344367084962,2.0442264486812034,0.6811189699666435,0.7555676050236719,0.8344546062437391,0.8966645116808746,6,2.0703962701941006
3,4600,160,61,17.284819061476295,0.1135444753487477,0.38904650925103024,3.426379910216575,0.16741467754335615,0.1982305917134621,1.9625957118333597,0.713256448443083,0.8521959318201338,0.8873278287820628,0.9257850948542352,4,1.8791703883486641
3,4600,160,62,16.930487945950993,0.11159556118917123,0.4245491850496241,3.804355482651765,0.18881509374335526,0.22470442049850042,1.8893673035349001,0.7060739433177996,0.9127479856003651,0.9251094701263337,0.9485973325782043,2,1.8434300369674916
3,4600,160,63,16.607628108818776,0.10973350007256488,0.4642682222501786,4.230870444697071,0.20912236672488815,0.25475464750143617,1.8224131602841958,0.6738399252386378,0.9468097776539715,0.9496941797359063,0.964563001776654,2,1.8903614986214612
3,4600,160,64,16.315051028608796,0.10785935218870875,0.5046308916611837,4.678601172926486,0.227044787072038,0.28676595400912064,1.759730834871471,0.626856151683955,0.9647235555841642,0.9648876123470739,0.9750580461142851,2,1.9711892718128867
3,4600,160,65,16.04986031237372,0.10590683161285676,0.5426236546629125,5.123594449945188,0.2411052513850891,0.3192298468787998,1.6997898535124363,0.5704352567938809,0.9737515004299765,0.9739683406463706,0.9816994818453854,2,2.0483816381724496
3,4600,160,66,15.807755273789468,0.10385865981137576,0.5758440800977359,5.544497504046004,0.24966979173046405,0.3507454036335714,1.6417722773619814,0.5066966359926918,0.9781535378487982,0.9791635247656321,0.985754769082231,2,2.0871985138758546
3,4600,160,67,15.58354898287229,0.101754912965818,0.6025433208074471,5.92151576022532,0.25102069281703976,0.37998505775119606,1.5857026704507315,0.4364012738600021,0.9801975671041574,0.9818408490857984,0.9880809829992816,2,2.0565943664507493
3,4600,160,68,15.3717900765851,0.09969302432502582,0.621679855700092,6.23594138014361,0.24349473200202715,0.40567437813520724,1.5324602420241888,0.36026658365510644,0.9810017423212227,0.9828098743159192,0.9892087225440735,2,1.9411000400939418
3,4600,160,69,15.167363626265221,0.09781891025627809,0.6329538254322565,6.470669360085547,0.2257049571282398,0.42661793568925405,1.4836549813819744,0.2799006939675045,0.9810518338460174,0.9825558460727639,0.9894281622806084,2,1.7543340948034656
3,4600,160,70,14.965973490815713,0.09630864186034982,0.6367852317851027,6.61192204027193,0.19684810852091925,0.4417969899739245,1.44135258101846,0.19852581468667066,0.9804833341591203,0.9813884634230955,0.9888460348255014,2,1.5362661527273154
3,4600,160,71,14.764455516271742,0.09534133664529684,0.634213936818513,6.652035299001638,0.1570521754250277,0.4505438952131018,1.407662923761374,0.12151046812101801,0.9792310743989019,0.9795242204264506,0.9874178011884222,2,1.3324130490756028
3,4600,160,72,14.560914281038713,0.09506678256608127,0.6267185128312941,6.592402686981226,0.10764558554949576,0.45274648004527307,1.384259271918855,0.056530429353498106,0.9771176848090888,0.9771181358487735,0.9849717013417555,2,1.1754081064060242
3,4600,160,73,14.354703703341809,0.09557462460801787,0.6159671878091718,6.444882104799788,0.05118695102099787,0.4489735377330989,1.3719454178062171,0.012998014985331525,0.9739233464450094,0.9742573548208212,0.9812624350425508,2,1.0826248011699602
3,4600,160,74,14.146283730903104,0.09687344123661051,0.6035286553115631,6.230073460872131,0.008841038392904614,0.44040354197493536,1.3703991857220612,0.00040299990777169437,0.9694553203598839,0.9709394486772593,0.9761405303118018,2,1.0646512632158311
3,4600,160,75,13.936987631087009,0.09888576130163947,0.5905879180484173,5.972426265161652,0.06859955778995896,0.4285306425787389,1.3781696321515715,0.025625884719031364,0.9636119464611435,0.9670678715937128,0.9698959882291667,2,1.1353106751626474
3,4600,160,76,13.72873347185777,0.10145959389421773,0.577730020185788,5.6941881788737705,0.12450199955487098,0.41476427454478315,1.3929117227366432,0.09010522377756254,0.9564161183771756,0.9624782313061772,0.9633964357397585,2,1.3173030337713727
3,4600,160,77,13.52371302996768,0.10439160522626269,0.5648570410825975,5.410943148716824,0.17364852346206372,0.4001078059499282,1.4117621118176509,0.18835976542913846,0.9479922117815023,0.956970673778984,0.9574610271879743,2,1.6307701037865654
3,4600,160,78,13.324092285676965,0.10745474055802612,0.5512745017566607,5.130294846870619,0.21401130620467995,0.38503897577965185,1.4317368797286154,0.3089328198552474,0.9384850594739564,0.9503105367226711,0.952259531296529,2,2.0299971947024975
3,4600,160,79,13.131757852874415,0.11042417931476706,0.5359277793235412,4.853355330772844,0.24442817833807912,0.3695891582184857,1.4500635838639049,0.43738521305991507,0.9279496078482057,0.9421836104522531,0.9474785096655661,2,2.309797765681722
3,4600,160,80,12.948139375909054,0.1130982014602793,0.5177187450868734,4.5776036966308356,0.2645031834655042,0.35353370578847776,1.4644112756723373,0.559757802082284,0.916244267058534,0.932119239843446,0.9426142038606888,2,2.2645596587009926
3,4600,160,81,12.774125878728613,0.1153130258856134,0.4958173934046799,4.299751824191257,0.2744818909174634,0.3365985167995858,1.4730231081199165,0.6649714474429459,0.9029361241959897,0.9193987960224969,0.9370460852871768,2,1.9985934286226896
3,4600,160,82,12.6100750266117,0.11695222394792928,0.46990371154866806,4.017911722293401,0.2751273290138829,0.3186271068026314,1.4747763185124818,0.7455933463928043,0.8871990772944539,0.9029589402080941,0.9300012037381926,3,1.7294575739137292
3,4600,160,83,12.455894492238443,0.1179519496527805,0.4403091731395274,3.732953753080655,0.2676021781352331,0.2996937518543325,1.4691970400288548,0.7973039408587803,0.8676834844928885,0.8813036212996448,0.9204987658318676,4,1.5521229727426553
3,4600,160,84,12.311162583476985,0.11830321973831753,0.4080530319114322,3.449213240468272,0.2533616420086605,0.28016957919941027,1.4564501723472307,0.817786193730473,0.8423746621749176,0.8524791494842344,0.9073272447959589,4,1.4803173542616477
3,4600,160,85,12.17525565783579,0.11805206143021452,0.37477691996048407,3.1746749308738695,0.23406381511753968,0.26074811240868706,1.4373140288473976,0.8057980510910087,0.8085623037327362,0.8142643509985017,0.8891499966225386,7,1.5154989661557279
3,4600,160,86,12.047460191635269,0.11729770650339055,0.3425736022381822,2.920548171402481,0.2115012311453776,0.24242023836943333,1.413139449669715,0.7611811969705677,0.7632404970576342,0.7648723250414173,0.8649229410008978,7,1.6746945502287462
3,4600,160,87,11.927060328108302,0.11618827828917311,0.31369241221585525,2.69986281606762,0.18754875538543753,0.22636448058411332,1.3857846045740037,0.6864545841407246,0.7044456985886618,0.7044719814643973,0.8348213214801362,7,1.9989485983275501
3,4600,160,88,11.813399960454174,0.11491271946357194,0.2901137369499864,2.524644254389561,0.16411284153521852,0.21371021575845295,1.3575099155666424,0.5897046668610368,0.6336903275082659,0.6372000220248223,0.8014938747479035,7,2.5406207981936464
3,4600,160,89,11.705918475457828,0.11368729429932277,0.2730672332599856,2.401915138740462,0.14305887085488228,0.20518809726688458,1.3308141987632538,0.4860995928566075,0.5580589490043129,0.5718065459768211,0.770519359254636,7,3.293346132034533
3,4600,160,90,11.604152905882021,0.11273535777349838,0.26271876554545603,2.330402552793561,0.1260914751590464,0.20082487465434076,1.3081983295029906,0.39421799256372286,0.48903411962373167,0.5187039448665252,0.7486439947707023,7,4.082954387760327
3,4600,160,91,11.507692285390808,0.11226077877528107,0.2582875369692301,2.30078162459802,0.11457570459354656,0.199934232471518,1.291862497864266,0.328405750911567,0.4376431156902319,0.48488549140467646,0.7405699551274569,7,4.6436402514849275
3,4600,160,92,11.41606994068394,0.11241846597035589,0.2585829960171271,2.300182570408975,0.10932131242497342,0.2014863768670263,1.2833770701419802,0.29438677696870136,0.4103249206923426,0.4716854114239497,0.7472874686251023,7,4.871758097633234
3,4600,160,93,11.32859191321284,0.11328867601835817,0.26259215565443517,2.317902943908381,0.11039793986660273,0.20460644726772695,1.2834011790001618,0.29112755249945865,0.4086309041816411,0.47675285574832504,0.7669220215132149,7,4.822541173490745
3,4600,160,94,11.244124830083269,0.11486301040890769,0.2697233199386517,2.3482174024383267,0.11707046190138151,0.20883949955409173,1.2915340273969118,0.31424572341796103,0.43056763847898416,0.4966180165327496,0.796115128629583,6,4.5570598586553395
3,4600,160,95,11.160896303416589,0.11704781596624941,0.27960685534248675,2.388825908747507,0.1279073551032988,0.21403531076766985,1.3063585365406982,0.35712494130369704,0.47103311823263294,0.5273320214664732,0.8306226840002398,6,4.127832544143114
3,4600,160,96,11.076379584397714,0.11968605936126885,0.29165724988121816,2.436852307091667,0.14103245765919406,0.22000440563848483,1.3256882244461712,0.4109371386695895,0.5220784340843995,0.5641132292760069,0.8657161063521422,6,3.62798689940266
3,4600,160,97,10.987325280827488,0.12259406870925829,0.3047222193043527,2.485619594101457,0.1544206183230135,0.2262260860192043,1.3469809104087356,0.4659348667218122,0.5745688590583946,0.6016763775653259,0.8970378965525536,6,3.1738501877213965
3,4600,160,98,10.889962195952686,0.12560617398726598,0.3170387497804992,2.5240697946315978,0.16613053414657566,0.23177948180294713,1.367846486299582,0.5137465846382346,0.6206395154241099,0.6352529416492894,0.9214744024840306,4,2.828352899693154
3,4600,160,99,10.780333315307592,0.12861802737686281,0.32648397918819416,2.5383998327976656,0.17442115334501293,0.23546580226728714,1.386545205479938,0.5487096836357558,0.6550463657060307,0.661151886566076,0.9373352095279055,4,2.597984400799189
3,4600,160,100,10.654690852237703,0.1316183643258534,0.3309542268887191,2.514498858756223,0.17777001358345967,0.23599923204042347,1.4023529823691594,0.567408492559821,0.6747287221871235,0.6763311616495485,0.9438100726810996,4,2.485116767579098
3,4600,160,101,10.509866181882899,0.1347003046264879,0.3287217334542857,2.4403933930647157,0.17486124521017132,0.23220023460160805,1.4156821762832499,0.5671028437708933,0.6773124982768443,0.6773990843025868,0.9400987255957496,4,2.4897039679663537
3,4600,160,102,10.343553249484872,0.13804754042437198,0.31872889690529055,2.3088343039324424,0.16461740857018634,0.2232148129606648,1.427902085339907,0.543883016652278,0.6593411321311353,0.659487694828507,0.9244299416131774,4,2.632053248756444
3,4600,160,103,10.154478031119394,0.14189684492974872,0.30088562659872053,2.1204532542473733,0.14631291474307415,0.20881952255438796,1.4408883945242887,0.49093401896154326,0.6145028535234105,0.615018027978766,0.8929129195760098,6,2.9740959115613896
3,4600,160,104,9.942453665071024,0.14648447896652725,0.2765120015480706,1.8876539241488892,0.11974279724357981,0.18985795536371802,1.4564151447767681,0.39777840264569025,0.5324135175377894,0.5328424166529904,0.8383436624217563,7,3.626839702675215
3,4600,160,105,9.708334658887985,0.1519887178170511,0.24912058701676557,1.6390728903748775,0.0853618818734731,0.16883151930432327,1.4755573369432229,0.25563534724019593,0.402180143298845,0.40219245274022153,0.751181664710877,7,4.530148471688782
3,4600,160,106,9.453887822323109,0.15848230479535722,0.22557288876271359,1.4233317028925605,0.04430006682898312,0.150555171548757,1.498273931358527,0.08657996514521248,0.23708483298287902,0.23807350664496774,0.633041472138665,7,4.788364797768922
3,4600,160,107,9.181599006871474,0.16590581745339697,0.21629667203055178,1.3037316915744057,0.0017811028511878126,0.14199396974303688,1.5232806887643098,0.00015733965580131133,0.1300316225859429,0.136476997017349,0.5347238709906968,7,4.7756002413245415
3,4600,160,108,8.894437963294134,0.17406628413709238,0.2305825917032794,1.324682679626087,0.05093718861000183,0.14893382640846248,1.548221765758498,0.11697235866124382,0.20093647715595842,0.21684649111064447,0.5400437756784606,7,6.258598606829418
3,4600,160,109,8.595609403186836,0.1826581324048631,0.2685290633918924,1.4701183016406616,0.1011950319446618,0.17103130594738436,1.5700579604677873,0.3500798868014214,0.39111480355971723,0.41493763540142187,0.6325472988678158,7,5.059530987482307
3,4600,160,110,8.288323809844162,0.19129919040993704,0.3218519636089224,1.6824533492233942,0.15073518640078803,0.20299078412273422,1.5855496346785931,0.551412544907284,0.5678050496213006,0.595715170112969,0.7324404740370761,7,2.9310637713565866
3,4600,160,111,7.975621601417768,0.19957383553140998,0.3809836093899247,1.9089857564518447,0.1979819705274818,0.23935259868804434,1.5917253937421103,0.6841872723210988,0.6895957867323776,0.7191719960319226,0.806901236545661,7,2.0419592651365703
3,4600,160,112,7.660274260212487,0.20707667592245751,0.43831324508228775,2.1166712432955013,0.24162289929229297,0.2763179452058923,1.5862641304591643,0.7646417394018993,0.7659413436033402,0.7962309875789522,0.8571351666493364,7,1.6675374560331406
3,4600,160,113,7.344765620919508,0.2134513064277512,0.4883586284354488,2.287915855885136,0.28059127018614016,0.311502908870046,1.5677498171909021,0.8113796237284469,0.8115112986683816,0.8422898723185496,0.8906051385589319,7,1.496891586032927
3,4600,160,114,7.031332256869748,0.218419225395179,0.527464544494888,2.4149181169403153,0.3140385342831936,0.34345100312688165,1.535778145041626,0.8360578040123994,0.8360672895104713,0.8673046040278097,0.9131565132092939,5,1.4180359296971279
3,4600,160,115,6.722025354317442,0.22179490775919977,0.5536073939096022,2.496032931967255,0.34131162145053023,0.3713215586674477,1.4909109934158393,0.8448932148481583,0.8449815497143981,0.876450822609265,0.9284594222786247,5,1.3917776843575589
3,4600,160,116,6.4187566372587606,0.22348539592928643,0.5662263914642977,2.5336169690634227,0.36194096185477814,0.39472083337084535,1.4344983684515094,0.8408051715430422,0.8408780568102074,0.8717570561563737,0.9386544641370015,4,1.4047742257064888
3,4600,160,117,6.123307089880038,0.22347656787019404,0.5659871367115958,2.532646451955305,0.37563735147916844,0.41360761673067126,1.3684156524616167,0.8248224705707573,0.8248237432373192,0.8532311321021088,0.9449211445598104,4,1.4537730502577646
3,4600,160,118,5.8372993054004665,0.2218121037072593,0.5544610889435616,2.499688158024605,0.38228923703963047,0.42822682669569134,1.2947836388998009,0.7969597734123612,0.7971137598708238,0.8197682118386775,0.9478650772626147,4,1.5401296232491797
3,4600,160,119,5.562150669605136,0.21857329057313238,0.5337598936001597,2.4420179254316032,0.3819479574260694,0.43904203076990095,1.215737574519146,0.7568262497276669,0.7578318859707123,0.7707351648871509,0.9477923941348958,4,1.6659861358648835
3,4600,160,120,5.299029990686286,0.21386715926625996,0.506185395046218,2.366821520343982,0.37478957095882026,0.44665184467798247,1.133288490974792,0.7041038696306456,0.7072785492773983,0.7096359596553918,0.9449159212398947,4,1.8337114499904834
3,4600,160,121,5.048836955683728,0.2078273395134388,0.4739519747645741,2.2805083098026517,0.3610490501811192,0.4516898307114809,1.049286352136879,0.6389278040367805,0.6462689073151819,0.6485662512116278,0.9394894806941136,4,2.06248872518785
3,4600,160,122,4.812217745539952,0.20062765914038802,0.43901782283424545,2.1882218270166094,0.34093438389569797,0.4547221141530206,0.965463981561516,0.562146427344171,0.5762562545868085,0.6035300644239272,0.9318510636239558,4,2.4151144805936458
3,4600,160,123,4.589625995944802,0.19250419093898738,0.4030350398570862,2.093642937804013,0.31454397085682095,0.45616852868923674,0.8835222390618983,0.475457924977172,0.4992560870905809,0.5810358119390662,0.922395168425891,5,2.970639103464959
3,4600,160,124,4.38143653972857,0.18377800630287192,0.36740221579085586,1.9991631380817436,0.28183985167485504,0.456280290711592,0.8052116720138704,0.3815411497360831,0.4176395557080292,0.5787278225916458,0.9115414065063911,5,3.724786912598957
3,4600,160,125,4.188108390953303,0.17486861736395423,0.3333814949354388,1.9064684101754608,0.24281154503451824,0.4552099019914591,0.7323687236963792,0.2845216141130194,0.3339970302495742,0.5945073033967354,0.8997644619740449,6,4.371972160705187
